jd,mag,mag_unc,filter,limmag,programid,sim
2444245.169945668,99.0,99.0,g,19.31036619965545,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444245.222792868,20.666130929796505,0.1192241932267573,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444245.397760764,99.0,99.0,i,19.85832121801264,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444247.0070856693,99.0,99.0,g,20.72690487860282,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444251.4098768793,99.0,99.0,i,20.42106123247483,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444252.0341405296,99.0,99.0,g,20.833170469158382,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444252.0633651298,99.0,99.0,r,20.67423125746843,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444254.00616957,99.0,99.0,g,20.270606175788604,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444254.0453014704,99.0,99.0,r,21.038634251161472,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444256.0515295435,99.0,99.0,r,20.20529122321615,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444256.1453373437,99.0,99.0,g,19.174104674409865,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444257.9955922505,99.0,99.0,r,19.20883858545673,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444258.0413561505,99.0,99.0,g,20.57366079076772,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444260.0274538905,99.0,99.0,g,20.650636197154693,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444260.0955788908,99.0,99.0,r,19.540109887071196,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444262.352417926,99.0,99.0,i,19.59475023355949,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444263.011130546,99.0,99.0,r,20.622727854030817,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444263.053352746,99.0,99.0,g,20.16327984636202,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_816
2444244.8469307264,99.0,99.0,i,18.38189797391421,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444245.25483866,99.0,99.0,g,20.54611250963761,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444245.30235026,99.0,99.0,r,20.583642971768622,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444245.533332316,99.0,99.0,g,19.098791068680782,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444245.643529016,20.666076290552574,0.146286272572512,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444246.25483866,99.0,99.0,g,20.151270804636734,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444246.2847344596,20.478948266672123,0.1628501854592968,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444249.746655266,20.327188208283584,0.2439361283545952,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444255.518442381,99.0,99.0,g,20.397989609998547,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444255.573939981,99.0,99.0,r,19.554489725363883,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444259.7478883574,99.0,99.0,i,20.059724296866012,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444262.7447870434,99.0,99.0,i,19.79256821681807,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444264.4409333505,99.0,99.0,r,20.24961255027691,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444264.4976000506,99.0,99.0,g,21.000918856211435,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_323
2444244.836241103,99.0,99.0,g,21.76897298223873,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444244.8714031028,99.0,99.0,r,21.80590963825961,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444245.9237384065,99.0,99.0,g,20.33555988989765,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444246.4652877823,19.40813550344864,0.0518935674696134,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444247.8764060875,20.31727403209,0.1744420755427572,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444247.913686188,99.0,99.0,g,19.42673307819816,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444249.481145729,99.0,99.0,i,19.634160032051675,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444249.868656154,99.0,99.0,g,20.57748733849282,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444251.979850626,99.0,99.0,r,20.58004245914835,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444254.9851571512,99.0,99.0,g,20.833197401694218,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444255.095041451,99.0,99.0,r,19.59098863740927,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444257.0150490194,99.0,99.0,r,21.01261810103791,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444257.1048870194,99.0,99.0,g,20.089615227178346,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444258.9385280693,99.0,99.0,g,19.55094034220339,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444258.956409969,99.0,99.0,r,19.77602662880493,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444262.9293993786,99.0,99.0,r,18.772958198625844,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444262.9318183786,99.0,99.0,r,19.089156497805963,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444262.9342373786,99.0,99.0,r,20.068362641203137,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444262.9366563787,99.0,99.0,r,20.26087911816017,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444264.435818437,99.0,99.0,i,19.791921159677173,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_364
2444245.1927389554,99.0,99.0,i,20.230556330324973,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444245.4153543934,20.72465005499489,0.1957314284048091,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444245.4574608933,99.0,99.0,g,20.39265149711245,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444245.486313899,99.0,99.0,g,20.278254793323583,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444245.5383509994,20.717377592493552,0.1298819960647326,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444246.486313899,99.0,99.0,g,19.333579795989166,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444246.538258299,20.209152462904104,0.12708069416802,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444247.3480499084,19.873173010106164,0.059329900867215,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444247.3699712083,99.0,99.0,g,19.16222308136708,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444249.14932691,20.32993212935341,0.1693917784005385,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444249.402567363,20.945135971165552,0.1799211160712563,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444249.4165950627,99.0,99.0,g,19.313613622750545,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444251.399440441,99.0,99.0,r,20.92355237172801,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444251.4382020407,99.0,99.0,g,20.72662889431361,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444253.0869235857,99.0,99.0,i,19.671283381874808,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444255.410364514,99.0,99.0,g,19.87102178774032,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444257.1587391193,99.0,99.0,i,19.699932292002355,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444257.3625834803,99.0,99.0,r,20.6127008376914,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444261.1765770693,99.0,99.0,i,20.32794231229562,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444263.338923488,99.0,99.0,r,20.124409047039727,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444263.362800788,99.0,99.0,g,20.96823917246875,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_564
2444245.2121391934,20.705548334144478,0.1356055325636785,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444245.2421524804,21.318075269205107,0.1377952573879514,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444245.2786454805,99.0,99.0,r,20.37726938691181,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444245.317185493,99.0,99.0,g,20.45460747764425,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444245.939155722,99.0,99.0,i,17.981625794353413,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444246.2421524804,99.0,99.0,g,19.90398979600574,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444246.25630758,20.43968170697733,0.172987377762774,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444248.260609127,99.0,99.0,r,19.78107162816776,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444248.3475419274,99.0,99.0,g,20.03028801186375,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444251.2305536857,99.0,99.0,r,20.283678484224936,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444251.2352874856,99.0,99.0,r,20.02346968332458,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444251.2400212856,99.0,99.0,r,20.666849276494347,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444251.2447550856,99.0,99.0,r,19.402733705670908,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444253.2429313543,99.0,99.0,g,20.979945528488336,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444253.2796095544,99.0,99.0,r,19.968512073661945,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444253.935481838,99.0,99.0,i,20.3741829147192,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444256.9064922165,99.0,99.0,i,20.071160930318648,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444259.191691318,99.0,99.0,r,20.81233751879676,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444259.3460316183,99.0,99.0,g,19.8467192985996,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444262.0869943625,99.0,99.0,g,20.72216061076944,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444262.1438461626,99.0,99.0,r,21.02428037643048,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444264.007409775,99.0,99.0,i,19.43381165086172,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/22_300_851
2444244.6302078837,99.0,99.0,g,21.215225930989813,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444244.6712957835,99.0,99.0,r,21.959224498774645,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444245.4066165113,20.05098864181386,0.2553398675383214,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444245.4208294116,19.261922803131963,0.1772572623605299,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444247.358332139,99.0,99.0,r,20.465110774573727,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444248.099934645,99.0,99.0,i,19.93586451817037,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444249.279085285,99.0,99.0,r,20.243832153123734,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444249.339004285,99.0,99.0,g,19.992606553862952,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444251.269611089,99.0,99.0,g,20.95172538750981,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444251.353210589,99.0,99.0,r,19.868398807562127,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444253.2735468065,99.0,99.0,g,19.24944798026348,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444253.3073083065,99.0,99.0,r,20.39751456185657,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444254.084994525,99.0,99.0,i,20.045851832896364,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444256.2749965745,99.0,99.0,g,19.67538951121896,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444256.3109340747,99.0,99.0,r,20.92336773382115,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444259.2907367554,99.0,99.0,r,19.97970415632958,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444261.198816032,99.0,99.0,r,19.375565629308728,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444261.221397032,99.0,99.0,g,20.42108746868743,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444263.18376411,99.0,99.0,g,19.897563516712363,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_816
2444244.6755785453,99.0,99.0,r,19.810571317996256,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444245.0992094507,99.0,99.0,i,18.86962696332536,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444245.207913858,19.845036336653717,0.0386778653218018,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444245.230680058,20.44331754521369,0.0976735275942291,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444246.207913858,19.399950030242668,0.1040868564676256,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444246.2454833584,20.25683485200646,0.1746952400022021,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444246.675373623,19.968205986718186,0.0497572777935542,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444246.696091223,99.0,99.0,r,19.69151586553325,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444250.6375379954,99.0,99.0,r,20.243085667119885,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444250.668984795,99.0,99.0,g,21.12451388523065,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444252.613300549,99.0,99.0,g,20.1981927833415,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444252.618034349,99.0,99.0,r,20.985781432529645,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444254.6282215794,99.0,99.0,g,19.69964738609808,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444256.07150859,99.0,99.0,i,20.777881196441584,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444257.6207135245,99.0,99.0,r,19.446830285433457,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444257.6846950245,99.0,99.0,g,20.34238251564682,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444259.026595865,99.0,99.0,i,20.036826330851238,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444259.4544927725,99.0,99.0,r,20.71723759960009,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444259.500627072,99.0,99.0,g,21.1004808209578,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444262.0334562873,99.0,99.0,i,19.735045567289383,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444263.440442223,99.0,99.0,g,20.067210325473237,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444263.491773223,99.0,99.0,r,20.295354282407484,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_323
2444244.855573646,99.0,99.0,i,19.45798408273521,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_364
2444245.327479927,19.576823448453,0.0465480483300459,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_364
2444245.365060927,20.17881402932974,0.2115011117118092,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_364
2444245.62031031,99.0,99.0,r,19.28016940472815,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_364
2444245.6994885094,19.28959294026416,0.0657903243375546,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_364
2444246.327479927,19.68538373294086,0.0519738278794928,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_364
2444246.354181327,20.376634912726697,0.1341766813783677,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/42_180_364
