jd,mag,mag_unc,filter,limmag,programid,sim
2444251.818151474,99.0,99.0,i,19.76178506118028,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444251.8247615853,99.0,99.0,r,20.37211860760717,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444251.884125085,99.0,99.0,g,18.27844868400016,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444253.860857426,99.0,99.0,r,20.605392667359308,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444253.925475526,99.0,99.0,g,20.69212105774452,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444255.7631189595,99.0,99.0,i,20.1081294001737,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444255.80731605,99.0,99.0,r,19.26836965163846,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444257.7974591115,99.0,99.0,g,20.879997611232,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444257.865584112,99.0,99.0,r,20.088556924734885,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444260.737238558,99.0,99.0,i,20.29994636314116,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444260.8033075263,99.0,99.0,r,19.84968123405609,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444260.8529140265,99.0,99.0,g,16.78068140348405,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_816
2444244.5594903138,99.0,99.0,g,22.431190612316367,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444244.5970597137,99.0,99.0,r,20.976576182249094,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444244.807031012,99.0,99.0,g,19.791131885379453,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444244.8470657123,99.0,99.0,r,20.055384910463854,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444245.069079104,99.0,99.0,i,20.41696376019756,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444247.8196236375,18.90304726680948,0.0361598583165454,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444248.257921831,99.0,99.0,i,15.765012334029144,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444251.2992766513,99.0,99.0,i,20.00312998606781,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444252.6986111575,99.0,99.0,r,19.01256608408953,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444252.8205324574,99.0,99.0,g,20.21045086789046,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444254.247073581,99.0,99.0,i,20.47527148273756,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444254.7058429816,99.0,99.0,r,21.001595930282544,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444254.770634682,99.0,99.0,g,19.930991272610346,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444256.6812266367,99.0,99.0,g,20.62359268417153,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444258.608002792,99.0,99.0,g,20.793721447469967,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444260.5831455705,99.0,99.0,r,19.977910890640324,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444260.6381570706,99.0,99.0,g,20.72468786497032,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444262.561462398,99.0,99.0,r,20.587968642821817,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444262.600281798,99.0,99.0,g,19.040818939890627,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_323
2444244.909315257,99.0,99.0,g,21.231484139458377,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444244.936016657,99.0,99.0,r,22.456276244914136,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444246.2108943327,18.4521238273716,0.1107406665517902,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444246.278118322,18.30934256452884,0.2335583875074306,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444250.151055298,99.0,99.0,g,20.701944745219976,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444250.2132427976,99.0,99.0,r,20.06980301355979,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444251.3243162883,20.026535362104887,0.1059853148439569,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444252.1350884894,99.0,99.0,g,20.903631819803948,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444252.2091162894,99.0,99.0,r,20.018096300890623,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444254.2380132745,99.0,99.0,i,19.52570889821421,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444254.2489262964,99.0,99.0,r,19.973845059832563,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444257.241868133,99.0,99.0,g,19.165078473219527,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444257.351752433,99.0,99.0,r,19.914745707567267,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444259.2649212037,99.0,99.0,r,20.707727722612976,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444261.1866275044,99.0,99.0,g,19.773847325248244,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444261.2044169046,99.0,99.0,r,20.183845840407333,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444263.2454073117,99.0,99.0,i,20.23773948989771,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_364
2444245.2766504856,99.0,99.0,g,21.18511045309081,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444245.2994282856,99.0,99.0,r,21.4046050109722,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444246.0099313543,18.599265217379163,0.0411168520953425,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444246.2766504856,18.88301704105044,0.1898896830612759,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444246.3141619856,18.606171961318054,0.0967928998639483,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444246.6214867285,18.048633883444776,0.1424132410625702,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444251.5396602782,20.248333446431865,0.2006631260457591,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444252.0056971586,99.0,99.0,r,20.83427137474796,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444255.005742446,99.0,99.0,g,19.840761033655788,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444255.042605846,99.0,99.0,r,20.169821776708552,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444255.467727355,99.0,99.0,i,19.56644293689557,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444258.0033355486,99.0,99.0,g,20.88542557627969,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444258.073520749,99.0,99.0,r,20.57290451283344,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444258.3750765026,99.0,99.0,i,20.437835349277123,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444260.0826102854,99.0,99.0,r,21.086279559989503,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444260.2047167853,99.0,99.0,g,18.01694755738286,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444262.0527869635,99.0,99.0,r,20.844066469134457,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444262.1678332635,99.0,99.0,g,20.804330263039503,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444262.4140619147,99.0,99.0,i,19.320069879822128,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444264.0933932783,99.0,99.0,g,21.24151340701672,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_564
2444244.8318680027,99.0,99.0,g,21.351372455218115,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444244.8517869026,99.0,99.0,r,21.624706551437285,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444245.204585863,99.0,99.0,r,20.18954563168151,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444245.2069701627,99.0,99.0,r,20.10443616091656,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444245.2093543625,99.0,99.0,r,19.59127565774049,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444246.875510406,18.16418157626861,0.0453179073191734,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444247.226028691,18.59816653609209,0.0997220437656551,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444247.321190691,19.33342740949575,0.0892063223500189,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444250.249341619,99.0,99.0,g,19.114308743198723,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444250.287015219,99.0,99.0,r,20.306159220740977,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444252.886851547,99.0,99.0,i,20.51537481006625,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444255.8333805557,99.0,99.0,i,20.109260176962263,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444256.280903719,99.0,99.0,r,18.512330767317252,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444256.3644801187,99.0,99.0,g,21.18293342119982,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444258.3161945427,99.0,99.0,g,21.03450639163072,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444258.4117848426,99.0,99.0,r,17.39990117403954,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444263.2874767305,99.0,99.0,g,19.75681177280866,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444263.323437431,99.0,99.0,r,20.824142924008555,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_180_851
2444244.900373402,99.0,99.0,i,20.51101413576056,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444244.958760672,99.0,99.0,g,21.462463848923303,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444245.2971316352,99.0,99.0,g,19.26008928798873,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444245.3326640353,99.0,99.0,r,20.439130759694493,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444246.842278834,18.63238104115032,0.0621236641257535,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444246.886399234,19.0532238091364,0.1606095032784182,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444247.872270595,18.21728332389485,0.1498498749493169,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444249.842287881,19.95742119705776,0.0279888788982995,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444251.818151474,99.0,99.0,i,20.085044048544844,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444251.8247615853,99.0,99.0,r,19.021529356795902,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444251.884125085,99.0,99.0,g,19.145637851770832,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444253.860857426,99.0,99.0,r,19.191439704309285,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444253.925475526,99.0,99.0,g,20.967667266642707,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444255.7631189595,99.0,99.0,i,20.24007977983777,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444255.80731605,99.0,99.0,r,21.17230797177234,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444257.7974591115,99.0,99.0,g,20.64602520209087,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444257.865584112,99.0,99.0,r,21.04268546340901,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444260.737238558,99.0,99.0,i,19.793975347964054,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444260.8033075263,99.0,99.0,r,19.16507295744889,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444260.8529140265,99.0,99.0,g,20.806241358592704,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_816
2444244.5594903138,99.0,99.0,g,20.371090612316365,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444244.5893861135,99.0,99.0,r,19.88774972258972,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444244.807031012,99.0,99.0,g,19.404566462174024,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444244.8470657123,99.0,99.0,r,20.99392233308322,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444245.069079104,99.0,99.0,i,18.682504541469765,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444247.8196236375,18.90304726681501,0.1637712292338161,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444248.257921831,18.431051520356224,0.230244593848017,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444251.2992766513,99.0,99.0,i,19.803683484587587,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444252.6986111575,99.0,99.0,r,20.90501585285988,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444252.8205324574,99.0,99.0,g,21.379533521593512,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444254.247073581,99.0,99.0,i,19.691817995892368,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444254.7058429816,99.0,99.0,r,20.153692690364625,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444254.770634682,99.0,99.0,g,21.043212580677213,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444256.6812266367,99.0,99.0,g,19.98762082537794,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444258.608002792,99.0,99.0,g,20.91436064257414,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444260.5831455705,99.0,99.0,r,19.660483854778487,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444260.6381570706,99.0,99.0,g,21.044893611039974,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444262.561462398,99.0,99.0,r,20.452239110673023,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444262.600281798,99.0,99.0,g,18.67049043811472,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_323
2444244.909315257,99.0,99.0,g,20.71998528497827,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444244.944187957,99.0,99.0,r,19.96207583633846,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444246.2108943327,18.4521238273716,0.0354309520074047,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444246.278118322,18.30934256452884,0.13272156979075,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444250.151055298,99.0,99.0,g,21.01263818751418,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444250.2132427976,99.0,99.0,r,19.196862702051927,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444251.3243162883,20.026535362104887,0.2127022097810189,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444252.1350884894,99.0,99.0,g,19.993975565137944,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444252.2091162894,99.0,99.0,r,18.65938187360296,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444254.2380132745,99.0,99.0,i,19.92447492043806,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444254.2489262964,99.0,99.0,r,20.692038199276624,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444257.241868133,99.0,99.0,g,20.119303087478084,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444257.351752433,99.0,99.0,r,20.90980208410718,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444259.2649212037,99.0,99.0,r,20.030298594192164,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444261.1866275044,99.0,99.0,g,20.07210489009686,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444261.2044169046,99.0,99.0,r,19.77170019111705,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444263.2454073117,99.0,99.0,i,20.416711590956023,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_364
2444245.2766504856,99.0,99.0,g,18.783010453090814,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444245.3263842855,99.0,99.0,r,20.217738181457143,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444246.0099313543,18.599265217379163,0.0690638101510407,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
